latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.182774,-77.51523,134.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-03-28,2.90,2.20,0.49,63,78,43,-3.5,5.68,5525.36,3.0,8.6,-1.0,15.5,24.2,200,0.51,1.37
2019-03-29,2.40,2.40,0.00,70,93,36,0.1,20.51,39600.00,5.9,10.7,1.3,9.4,19.6,280,0.83,2.60
2019-03-30,15.10,15.10,0.00,81,96,56,-0.1,2.99,4.51,2.9,10.1,-1.9,11.0,18.1,66,0.33,0.60
2019-03-31,27.30,17.50,6.86,81,98,51,-1.1,7.80,11983.17,2.2,6.8,0.1,14.9,17.6,326,0.41,1.04
2019-04-01,0.20,0.00,0.14,62,83,29,-8.5,20.30,38512.11,-1.3,4.2,-6.7,16.1,21.3,280,0.57,2.09
2019-04-02,0.00,0.00,0.00,62,87,36,-5.0,17.15,24662.46,2.2,8.9,-1.9,12.9,18.7,201,0.74,2.27
2019-04-03,0.70,0.70,0.00,57,72,33,-4.0,18.95,42240.25,4.3,6.8,2.0,20.9,35.3,253,0.63,2.49
2019-04-04,0.00,0.00,0.00,44,66,29,-10.9,23.39,42509.74,0.3,5.1,-4.3,15.8,26.3,291,0.62,2.80
2019-04-05,2.10,1.00,0.77,66,96,45,-6.1,8.46,2646.31,-0.3,4.3,-4.3,11.9,17.4,102,0.45,1.21
2019-04-06,1.20,1.20,0.00,78,98,40,2.0,18.24,42558.37,6.4,14.2,0.9,9.1,16.8,273,0.97,2.50
2019-04-07,0.10,0.10,0.00,72,90,55,3.3,15.88,29321.69,8.3,14.8,3.1,8.2,12.9,52,0.75,2.47
2019-04-08,12.40,12.40,0.00,78,98,48,6.1,15.38,26653.60,10.2,17.2,5.7,15.9,28.5,352,0.99,2.54
2019-04-09,3.80,3.80,0.00,84,98,63,2.3,7.62,3004.33,4.9,9.2,1.3,13.7,27.9,320,0.41,1.15
2019-04-10,0.50,0.50,0.00,68,92,31,-3.3,16.96,34526.52,3.0,7.6,-2.6,8.8,14.8,342,0.72,1.99
2019-04-11,0.00,0.00,0.00,55,73,43,-7.2,13.43,25966.71,1.0,5.4,-3.8,9.4,15.8,52,0.52,1.86
2019-04-12,2.40,2.40,0.00,68,91,56,2.1,13.18,24225.59,7.8,18.5,2.0,14.9,19.1,118,0.94,2.42
2019-04-13,0.80,0.80,0.00,66,95,37,3.1,23.90,43200.00,9.8,13.2,3.0,19.3,33.6,228,0.94,3.32
2019-04-14,8.80,8.80,0.00,74,95,51,-1.2,4.84,965.89,3.2,8.9,-0.1,11.1,21.3,21,0.55,0.88
2019-04-15,31.20,31.20,0.00,81,97,38,0.1,6.40,301.48,3.7,7.7,1.8,17.9,29.1,343,0.64,1.19
2019-04-16,0.00,0.00,0.00,56,81,33,-4.0,23.25,40886.43,4.7,12.0,-1.4,13.7,22.0,272,0.94,3.30
2019-04-17,0.00,0.00,0.00,61,88,31,-1.7,24.72,43242.47,6.1,13.3,-0.9,7.9,14.5,108,1.03,3.43
2019-04-18,2.20,2.20,0.00,66,91,41,4.6,13.36,24943.25,11.1,17.3,6.9,16.2,21.9,149,0.82,2.66
2019-04-19,10.00,10.00,0.00,91,98,69,8.6,3.48,0.00,10.1,14.2,5.4,13.6,20.8,24,0.49,0.60
2019-04-20,9.70,9.70,0.00,85,94,69,4.4,8.85,2341.27,6.8,11.7,4.2,20.3,26.3,39,0.42,1.30
2019-04-21,0.00,0.00,0.00,84,99,63,6.3,20.26,38207.01,9.0,14.6,4.1,8.2,16.0,220,0.61,2.68
2019-04-22,0.00,0.00,0.00,79,96,48,5.8,21.15,39946.22,9.7,18.5,2.1,6.2,14.9,287,1.11,3.14
2019-04-23,8.50,8.50,0.00,80,95,54,7.1,15.75,29686.83,10.8,19.2,5.5,10.5,22.2,138,1.02,2.48
2019-04-24,0.00,0.00,0.00,68,86,51,2.3,18.07,39129.09,7.9,12.3,4.1,19.5,27.4,287,0.68,2.65
2019-04-25,0.00,0.00,0.00,72,95,45,2.6,25.41,44200.62,7.9,14.7,1.1,6.0,11.9,207,0.92,3.46
2019-04-26,21.00,21.00,0.00,85,95,66,7.5,4.93,2225.56,10.0,14.2,7.6,15.5,23.0,126,0.42,0.89
2019-04-27,1.30,1.00,0.21,70,89,49,0.0,9.41,12031.17,5.2,8.4,2.4,24.5,29.5,275,0.56,1.72
2019-04-28,0.00,0.00,0.00,59,86,28,-3.5,23.90,39449.08,5.1,11.3,0.9,11.2,16.8,310,0.96,3.26
2019-04-29,0.40,0.40,0.00,54,74,38,-4.8,16.11,25591.09,4.1,8.8,-1.8,9.9,16.9,34,0.69,2.48
2019-04-30,1.20,1.20,0.00,64,88,40,-0.4,22.13,34483.72,6.4,12.9,2.5,10.6,15.3,41,0.89,3.17
2019-05-01,13.20,13.20,0.00,82,97,65,3.1,6.88,7139.81,6.0,8.4,3.1,14.8,26.7,72,0.34,0.98
2019-05-02,3.90,3.90,0.00,85,97,66,4.1,15.96,27903.16,6.6,12.9,2.7,8.9,14.8,34,0.51,2.16
2019-05-03,15.20,15.20,0.00,89,95,71,6.7,10.11,10432.23,8.5,14.8,5.4,6.8,10.0,41,0.49,1.55
2019-05-04,0.30,0.30,0.00,79,92,53,6.7,13.21,18128.74,10.4,15.5,7.2,6.7,8.9,32,0.82,2.08
2019-05-05,0.00,0.00,0.00,74,95,41,5.7,26.98,44938.42,10.8,18.4,3.6,7.0,9.9,227,1.24,4.10
2019-05-06,0.00,0.00,0.00,71,89,52,6.4,25.34,43139.87,11.8,18.6,4.0,9.2,16.2,223,1.02,3.84
2019-05-07,3.40,3.40,0.00,72,95,39,6.6,18.28,25936.25,12.2,16.1,8.8,9.9,13.7,284,1.11,3.00
2019-05-08,0.00,0.00,0.00,53,70,32,-1.0,28.22,48495.00,8.8,14.0,2.6,12.9,19.7,38,1.09,4.17
2019-05-09,4.10,4.10,0.00,58,88,45,2.5,12.64,17591.26,10.7,15.2,7.1,17.6,24.8,99,0.85,2.83
2019-05-10,40.00,40.00,0.00,85,98,54,10.9,12.86,17092.85,13.7,17.2,10.2,18.2,26.1,224,0.73,2.08
2019-05-11,0.00,0.00,0.00,64,82,36,2.1,24.26,41154.27,9.0,14.8,5.5,10.7,18.2,292,1.07,3.59
2019-05-12,0.90,0.90,0.00,72,82,64,3.5,6.82,0.00,8.4,9.7,7.2,9.5,15.7,96,0.41,1.38
2019-05-13,14.90,14.90,0.00,87,94,77,5.0,4.58,0.00,7.0,8.3,5.8,14.9,23.0,97,0.26,0.80
2019-05-14,9.30,9.30,0.00,83,96,61,4.3,9.74,1110.59,7.2,11.1,3.6,14.1,16.6,36,0.51,1.51
2019-05-15,1.30,1.30,0.00,83,99,63,6.5,16.82,32000.43,9.6,15.7,3.4,6.4,12.9,192,0.65,2.57
2019-05-16,0.40,0.40,0.00,69,91,42,4.7,23.91,42620.11,10.6,15.3,3.4,10.6,15.7,290,1.00,3.59
2019-05-17,3.90,3.90,0.00,70,91,42,6.8,26.94,46050.95,12.8,18.9,7.7,13.7,20.1,290,1.26,4.19
2019-05-18,0.00,0.00,0.00,67,86,51,4.8,25.28,49706.52,10.9,15.7,4.7,8.3,14.8,313,0.86,3.84
2019-05-19,2.00,2.00,0.00,71,81,58,10.1,23.67,49759.96,15.5,23.5,9.7,9.8,13.4,104,1.20,4.20
2019-05-20,1.00,1.00,0.00,75,95,54,11.8,21.25,42593.57,16.4,21.7,11.3,20.4,28.1,241,0.96,3.55
2019-05-21,0.00,0.00,0.00,58,79,30,2.9,26.83,49861.34,11.9,18.1,7.0,18.7,26.4,314,1.46,4.62
2019-05-22,0.00,0.00,0.00,60,82,40,4.2,20.08,39159.46,12.2,17.5,5.9,10.1,14.5,57,1.20,3.60
2019-05-23,4.10,4.10,0.00,78,94,54,11.0,12.78,16830.72,14.9,20.2,9.8,11.3,24.2,179,0.78,2.29
2019-05-24,0.00,0.00,0.00,64,90,40,9.0,20.84,38329.93,16.4,22.5,10.6,17.8,22.9,316,1.62,4.35
2019-05-25,12.10,12.10,0.00,84,91,75,11.2,10.71,16133.42,13.8,19.0,10.1,9.5,14.7,161,0.47,1.79
2019-05-26,2.00,2.00,0.00,75,98,46,13.3,24.74,44903.35,18.5,22.8,14.5,12.7,18.7,270,1.49,4.49
2019-05-27,0.40,0.40,0.00,67,86,50,9.4,23.65,48967.88,15.9,20.5,9.6,7.7,13.4,353,1.21,4.14
2019-05-28,13.70,13.70,0.00,78,89,64,9.0,9.63,8892.88,12.7,16.9,10.0,14.2,20.6,65,0.60,1.80
2019-05-29,0.00,0.00,0.00,80,95,60,8.3,22.61,44099.74,11.9,17.3,6.4,6.9,11.2,203,0.76,3.37
2019-05-30,0.20,0.20,0.00,83,95,71,10.3,20.16,30471.04,13.2,19.0,8.9,10.0,15.5,218,0.64,2.93
2019-05-31,0.00,0.00,0.00,69,88,49,8.6,28.16,46657.98,14.5,18.9,8.5,10.2,15.5,282,1.12,4.49
2019-06-01,3.40,3.40,0.00,77,94,59,11.1,24.73,48127.50,15.4,21.8,10.5,7.4,12.0,119,1.08,4.10
2019-06-02,5.20,5.20,0.00,73,99,27,9.1,19.97,26643.20,15.2,20.2,13.0,12.6,28.4,267,1.61,3.70
2019-06-03,0.10,0.10,0.00,55,80,32,1.8,22.33,40988.40,10.9,15.3,6.5,20.7,27.9,284,1.16,4.00
2019-06-04,5.90,5.90,0.00,69,90,53,4.9,12.60,25524.62,10.5,14.4,6.5,11.8,19.9,266,0.71,2.34
2019-06-05,5.50,5.50,0.00,88,98,69,11.0,14.52,18718.87,13.1,20.0,8.5,7.3,12.4,79,0.72,2.42
2019-06-06,2.10,2.10,0.00,80,98,41,11.7,27.38,46800.00,15.8,22.8,10.2,8.2,15.3,346,1.62,4.57
2019-06-07,0.00,0.00,0.00,61,82,37,9.6,28.76,50872.57,17.9,25.5,10.8,9.6,14.3,302,2.04,5.43
2019-06-08,0.00,0.00,0.00,56,83,34,8.4,30.37,50879.85,18.1,23.5,11.6,9.8,14.3,62,1.90,5.66
2019-06-09,0.00,0.00,0.00,62,81,38,11.4,28.31,50982.69,19.4,26.0,13.2,9.9,14.3,104,2.10,5.52
2019-06-10,1.40,1.40,0.00,70,87,60,11.9,10.51,12704.14,17.6,22.0,14.3,13.2,18.8,140,0.97,2.56
2019-06-11,16.50,16.50,0.00,71,97,43,10.5,25.24,46800.00,16.5,20.6,12.5,18.4,25.5,293,1.37,4.44
2019-06-12,0.00,0.00,0.00,63,90,37,8.0,30.22,51209.32,15.7,22.1,9.6,9.4,13.3,228,1.57,5.20
2019-06-13,9.20,9.20,0.00,76,91,61,11.3,10.26,20273.80,15.6,19.0,13.5,14.4,21.3,145,0.85,2.09
2019-06-14,3.40,3.40,0.00,74,96,41,9.6,20.10,31210.02,15.0,21.3,11.5,19.4,30.5,264,1.47,3.80
2019-06-15,3.50,3.50,0.00,66,79,53,10.1,17.85,25372.38,16.5,20.4,14.0,19.6,28.3,223,1.03,3.79
2019-06-16,0.70,0.70,0.00,75,95,48,10.5,24.20,41961.66,15.4,21.3,8.6,7.5,11.8,5,1.31,4.05
2019-06-17,0.00,0.00,0.00,76,95,55,11.6,25.48,51250.48,16.2,21.1,10.7,6.1,12.8,165,1.13,4.26
2019-06-18,0.00,0.00,0.00,69,92,49,12.4,27.99,49927.74,18.7,24.9,12.1,5.3,8.3,201,1.56,5.11
2019-06-19,0.00,0.00,0.00,67,90,54,13.5,24.58,51037.77,20.0,24.6,14.9,6.2,10.0,227,1.33,4.61
2019-06-20,6.60,6.60,0.00,85,96,69,16.1,11.90,17064.47,18.8,23.1,16.4,10.8,19.7,29,0.81,2.15
2019-06-21,2.30,2.30,0.00,65,91,39,11.4,23.01,48469.10,18.8,22.5,14.6,13.5,18.8,355,1.67,4.66
2019-06-22,0.00,0.00,0.00,55,73,31,9.2,26.52,50930.26,19.1,25.3,13.4,13.1,17.4,334,2.22,5.61
2019-06-23,0.00,0.00,0.00,61,84,33,11.1,30.12,51507.74,19.7,26.4,12.8,11.4,19.4,281,2.29,5.97
2019-06-24,0.00,0.00,0.00,62,82,46,11.8,17.50,37106.22,19.5,23.9,13.6,9.2,18.1,196,1.61,3.90
2019-06-25,6.00,6.00,0.00,76,95,60,16.9,24.94,44853.75,21.5,24.7,18.5,16.4,28.1,207,1.23,4.64
2019-06-26,0.90,0.90,0.00,72,83,57,15.6,25.32,48224.90,20.8,25.7,16.4,12.6,23.1,229,1.33,4.80
2019-06-27,0.00,0.00,0.00,64,86,43,14.2,25.82,51328.00,21.9,27.1,15.7,10.2,17.5,255,2.03,5.45
2019-06-28,0.00,0.00,0.00,63,90,41,14.6,20.62,33335.41,22.4,29.0,15.6,8.5,14.8,240,2.37,4.66
2019-06-29,11.50,11.50,0.00,73,96,52,17.5,22.69,40406.87,22.9,27.2,19.0,9.0,14.3,266,1.71,4.67
2019-06-30,0.40,0.40,0.00,65,91,40,12.9,22.74,46794.48,20.3,25.4,16.7,13.2,16.8,335,1.79,4.68
2019-07-01,0.00,0.00,0.00,66,90,48,12.8,28.71,49349.16,19.8,24.4,13.9,9.6,16.6,269,1.60,5.45
2019-07-02,0.50,0.50,0.00,70,89,55,16.6,22.16,41787.25,22.5,27.6,18.2,7.8,13.0,227,1.62,4.70
2019-07-03,0.00,0.00,0.00,70,93,45,17.2,26.69,50231.02,23.6,29.3,17.4,8.3,12.4,248,2.18,5.46
2019-07-04,0.00,0.00,0.00,61,86,36,15.8,28.37,51111.46,24.7,31.4,18.5,7.0,12.0,171,2.95,6.12
2019-07-05,0.10,0.10,0.00,72,87,52,20.0,27.50,50843.64,25.7,30.0,21.3,8.8,16.2,183,1.83,5.58
2019-07-06,8.50,8.50,0.00,81,96,62,22.0,20.58,50338.29,25.7,29.2,22.4,6.5,14.0,228,1.45,4.12
2019-07-07,0.00,0.00,0.00,50,62,31,10.2,29.62,50647.21,21.5,26.2,16.3,11.0,14.3,34,2.33,6.31
2019-07-08,0.00,0.00,0.00,57,82,28,10.3,29.93,51044.78,20.1,27.6,13.4,7.1,16.2,290,2.64,5.73
2019-07-09,0.00,0.00,0.00,60,89,29,12.4,29.36,50884.64,21.5,27.8,14.8,9.2,16.3,247,2.57,6.04
2019-07-10,0.00,0.00,0.00,58,77,41,13.5,28.59,50725.12,22.4,29.1,15.5,7.6,11.1,210,2.37,5.93
2019-07-11,1.70,1.70,0.00,76,90,61,19.6,17.68,27430.98,24.1,27.8,21.7,10.6,23.7,208,1.33,3.68
2019-07-12,0.30,0.30,0.00,71,91,48,15.7,18.90,45090.41,21.7,26.7,16.4,12.0,15.6,296,1.75,4.19
2019-07-13,1.80,1.80,0.00,73,84,61,15.9,20.79,43157.05,21.0,25.6,15.5,12.1,21.9,239,1.27,4.12
2019-07-14,0.00,0.00,0.00,68,92,39,15.0,27.29,50000.00,22.2,27.4,16.5,11.9,15.9,304,2.24,5.50
2019-07-15,0.00,0.00,0.00,67,94,41,14.1,25.95,46768.20,21.1,25.9,15.0,9.6,18.1,257,1.95,5.22
2019-07-16,4.90,4.90,0.00,72,91,53,18.2,23.85,40656.73,23.8,30.0,19.4,13.9,25.0,217,2.00,5.18
2019-07-17,12.10,12.10,0.00,86,96,68,21.1,12.86,16033.27,23.6,26.9,21.2,10.2,19.4,230,1.07,2.85
2019-07-18,1.10,1.10,0.00,81,95,59,18.7,24.36,46465.38,22.4,27.5,17.1,8.7,14.4,80,1.50,4.59
2019-07-19,0.60,0.60,0.00,78,91,65,21.5,20.61,45995.85,25.7,30.2,22.0,13.0,20.4,225,1.47,4.49
2019-07-20,0.00,0.00,0.00,84,97,69,23.4,22.05,47619.58,26.4,30.6,22.8,11.8,21.4,234,1.34,4.51
2019-07-21,0.90,0.90,0.00,63,87,36,17.9,26.47,49182.50,26.3,30.2,20.9,14.4,19.0,284,2.70,6.29
2019-07-22,1.30,1.30,0.00,65,78,52,14.5,15.60,25337.98,21.6,25.9,19.1,10.6,17.6,45,1.61,3.73
2019-07-23,1.60,1.60,0.00,72,94,39,14.9,21.54,47132.86,20.6,24.4,16.2,8.2,15.0,247,1.84,4.18
2019-07-24,0.00,0.00,0.00,56,79,34,10.7,21.51,45013.64,20.4,25.7,14.9,8.5,13.7,310,2.17,4.75
2019-07-25,0.00,0.00,0.00,65,87,45,14.5,24.01,49242.27,21.7,26.9,16.2,10.1,14.8,262,1.93,5.06
2019-07-26,0.00,0.00,0.00,66,95,43,15.7,26.52,49076.70,22.9,28.4,15.8,8.9,16.3,229,2.15,5.53
2019-07-27,0.00,0.00,0.00,70,95,44,17.6,25.63,49121.83,23.9,28.4,18.1,11.2,20.0,203,2.16,5.41
2019-07-28,1.00,1.00,0.00,67,74,62,18.4,19.85,48886.41,24.9,27.3,21.9,13.9,18.9,232,1.36,4.76
2019-07-29,0.80,0.80,0.00,78,98,58,19.9,22.91,46800.00,24.3,29.1,19.3,12.4,20.7,224,1.66,4.77
2019-07-30,10.00,10.00,0.00,79,94,63,19.5,8.52,8907.19,23.4,26.9,21.2,11.5,15.5,225,1.33,2.25
2019-07-31,0.00,0.00,0.00,69,90,40,15.6,24.51,47553.45,22.2,27.3,16.6,9.4,13.1,284,2.18,4.84
2019-08-01,0.00,0.00,0.00,52,67,31,10.9,27.40,48717.85,21.7,27.2,15.7,9.3,16.1,316,2.51,5.80
2019-08-02,0.00,0.00,0.00,61,90,35,12.8,27.28,48656.70,21.5,27.3,15.1,7.9,14.2,230,2.31,5.48
2019-08-03,0.00,0.00,0.00,59,85,41,13.5,23.60,48595.37,22.4,28.4,15.8,9.3,13.7,267,2.23,5.21
2019-08-04,0.40,0.40,0.00,54,90,24,11.2,26.73,46800.00,22.0,27.1,17.4,9.0,14.3,359,2.74,5.56
2019-08-05,0.00,0.00,0.00,63,91,39,12.8,25.22,48472.41,20.6,27.2,13.5,9.0,15.1,226,2.19,5.16
2019-08-06,8.70,8.70,0.00,78,94,59,19.0,14.72,32112.32,23.1,26.3,20.6,10.7,15.7,205,1.21,3.12
2019-08-07,7.20,7.20,0.00,88,100,71,19.2,14.51,22142.56,21.4,25.2,19.2,5.1,9.0,225,0.88,2.81
2019-08-08,6.00,6.00,0.00,80,94,60,17.3,17.28,39275.20,21.1,25.7,15.5,11.7,20.1,241,1.23,3.24
2019-08-09,0.20,0.20,0.00,65,81,42,12.8,21.26,47582.82,20.0,24.1,15.9,16.2,26.3,277,1.71,4.57
2019-08-10,0.80,0.80,0.00,63,87,46,11.3,16.34,46521.74,18.8,21.7,15.2,14.8,19.7,296,1.33,3.82
2019-08-11,0.00,0.00,0.00,64,88,36,12.2,22.77,47065.85,20.0,27.1,14.3,11.6,17.1,270,2.30,4.88
2019-08-12,1.30,1.30,0.00,73,92,55,16.5,21.09,43268.23,21.7,27.2,15.4,11.6,20.7,239,1.64,4.39
2019-08-13,0.00,0.00,0.00,67,89,32,15.7,24.11,43906.66,23.2,29.0,17.5,6.9,12.6,304,2.73,4.79
2019-08-14,0.00,0.00,0.00,52,71,31,10.2,24.07,46302.95,20.9,26.8,15.2,9.1,12.0,15,2.42,5.17
2019-08-15,0.00,0.00,0.00,56,75,41,10.1,24.50,46391.59,19.7,25.0,14.3,9.0,17.6,68,1.88,5.08
2019-08-16,0.00,0.00,0.00,60,80,38,12.5,24.11,44833.19,21.1,27.2,15.0,8.4,10.9,83,2.21,4.98
2019-08-17,6.20,6.20,0.00,89,100,73,19.3,11.91,28537.05,21.3,24.3,18.6,8.0,14.1,196,0.80,2.19
2019-08-18,3.10,3.10,0.00,88,99,71,18.7,14.36,28814.49,20.9,26.2,16.4,6.3,12.0,164,0.94,2.77
2019-08-19,0.10,0.10,0.00,69,93,31,17.2,23.26,42334.62,24.3,27.9,21.5,15.0,19.1,243,2.53,5.15
2019-08-20,0.00,0.00,0.00,60,88,39,11.9,24.52,45811.78,20.5,26.8,13.6,8.2,13.8,257,2.00,4.99
2019-08-21,0.90,0.90,0.00,78,93,60,18.7,17.22,38283.98,22.9,26.5,19.6,9.9,17.3,204,1.35,3.49
2019-08-22,1.40,1.40,0.00,66,92,37,14.0,21.90,44520.77,21.4,24.9,16.8,12.3,14.7,276,1.99,4.50
2019-08-23,0.00,0.00,0.00,60,85,35,9.8,18.37,34260.78,18.3,23.5,13.2,9.7,12.4,331,1.83,3.89
2019-08-24,0.00,0.00,0.00,62,81,43,9.6,17.38,39106.85,17.2,23.6,11.9,9.2,16.2,14,1.64,3.56
2019-08-25,0.00,0.00,0.00,74,93,48,12.7,20.48,45102.60,17.9,23.8,12.9,7.6,12.6,105,1.55,3.71
2019-08-26,0.00,0.00,0.00,69,92,35,13.2,22.68,45004.04,19.7,23.9,15.8,9.6,15.7,120,1.85,4.29
2019-08-27,1.50,1.50,0.00,73,85,60,14.7,9.45,13274.89,19.7,22.9,17.8,13.0,18.3,149,1.03,2.45
2019-08-28,6.30,6.30,0.00,81,98,50,17.9,18.09,32400.00,21.8,25.6,19.2,11.7,17.9,202,1.64,3.64
2019-08-29,0.20,0.20,0.00,65,81,47,12.6,16.45,38367.86,19.6,22.4,15.7,13.1,19.6,255,1.43,3.65
2019-08-30,4.00,4.00,0.00,63,90,34,12.1,20.57,44327.77,20.1,23.8,17.1,17.9,27.3,249,1.95,4.60
2019-08-31,0.00,0.00,0.00,59,84,36,8.8,21.38,44078.86,17.5,22.8,13.0,10.8,19.6,295,1.79,4.26
2019-09-01,1.10,1.10,0.00,73,96,51,12.4,17.11,27232.53,17.6,22.8,14.1,9.5,13.3,127,1.35,3.24
2019-09-02,19.10,19.10,0.00,83,99,49,15.5,15.14,33800.14,19.0,24.1,15.5,8.0,13.4,275,1.53,2.89
2019-09-03,0.00,0.00,0.00,78,94,53,13.1,16.73,37079.67,17.3,21.8,12.5,10.0,14.8,75,1.22,3.02
2019-09-04,8.50,8.50,0.00,73,95,50,15.2,16.44,35731.46,20.5,22.3,18.6,20.3,27.2,247,1.32,3.57
2019-09-05,0.00,0.00,0.00,72,94,48,11.0,20.14,43104.60,16.4,21.8,11.0,7.3,13.3,274,1.36,3.50
2019-09-06,0.80,0.80,0.00,76,94,51,12.3,15.95,32224.05,16.9,21.9,12.5,6.1,10.8,106,1.29,2.89
2019-09-07,2.90,2.90,0.00,81,97,49,12.4,16.35,39868.35,16.0,21.0,12.4,10.9,17.5,303,1.22,2.84
2019-09-08,0.00,0.00,0.00,74,94,47,10.1,13.62,33282.23,15.3,19.3,10.8,11.8,17.3,310,1.18,2.62
2019-09-09,0.00,0.00,0.00,65,85,46,6.6,21.31,42597.11,13.5,18.5,8.5,7.2,11.0,29,1.15,3.52
2019-09-10,2.30,2.30,0.00,80,91,59,11.2,12.75,20506.41,14.8,20.5,10.1,8.6,14.0,138,1.00,2.26
2019-09-11,8.80,8.80,0.00,79,95,50,18.2,17.18,42462.37,22.3,27.6,18.9,13.2,17.8,258,1.80,3.55
2019-09-12,4.20,4.20,0.00,69,90,45,10.6,16.96,35958.20,16.8,21.8,12.6,14.0,17.4,39,1.34,3.34
2019-09-13,0.00,0.00,0.00,70,89,63,9.5,13.99,24327.06,15.0,19.2,10.9,15.2,22.5,107,0.81,2.78
2019-09-14,7.40,7.40,0.00,77,96,55,14.3,17.87,39161.49,18.7,21.5,16.5,19.6,26.9,210,1.15,3.41
2019-09-15,2.70,2.70,0.00,78,89,64,11.1,9.89,27086.46,15.0,18.0,11.4,7.3,10.6,284,0.75,1.74
2019-09-16,0.00,0.00,0.00,76,94,47,9.6,19.29,41596.22,14.3,21.1,9.6,6.1,10.6,10,1.32,3.18
2019-09-17,0.00,0.00,0.00,74,93,41,10.2,19.02,41417.92,15.5,23.3,10.0,6.4,13.5,306,1.70,3.27
2019-09-18,0.00,0.00,0.00,80,97,60,12.1,17.11,40620.94,15.8,21.2,10.5,6.1,11.1,194,1.01,2.87
2019-09-19,0.00,0.00,0.00,76,100,48,11.8,18.80,40643.23,16.4,21.3,11.4,8.5,11.9,151,1.30,3.21
2019-09-20,0.00,0.00,0.00,80,94,64,13.4,15.74,29288.88,17.0,23.0,11.6,7.3,11.6,202,1.00,2.77
2019-09-21,0.00,0.00,0.00,78,98,55,14.9,17.08,40694.14,19.1,25.0,13.4,6.7,12.1,189,1.42,3.18
2019-09-22,0.60,0.60,0.00,79,93,58,18.0,9.17,25274.32,21.9,26.0,19.4,13.3,22.4,212,1.30,2.31
2019-09-23,5.50,5.50,0.00,69,89,51,15.9,11.12,31089.59,21.9,24.6,18.6,16.0,21.1,239,1.39,3.15
2019-09-24,0.00,0.00,0.00,67,86,47,10.4,11.69,30524.96,16.9,19.6,14.0,13.8,19.9,302,1.20,2.66
2019-09-25,0.00,0.00,0.00,76,90,59,12.1,16.92,38204.49,16.5,22.9,11.8,9.4,20.2,197,1.11,2.95
2019-09-26,7.50,7.50,0.00,72,88,55,13.0,8.98,21702.46,18.2,21.8,14.9,13.6,20.6,254,1.02,2.28
2019-09-27,0.00,0.00,0.00,67,86,45,8.5,16.74,39588.76,15.0,20.5,9.9,11.3,18.8,212,1.33,3.12
2019-09-28,5.40,5.40,0.00,75,91,60,15.0,7.82,14668.74,19.6,23.3,18.1,13.8,22.7,220,0.89,2.09
2019-09-29,0.00,0.00,0.00,67,90,45,6.7,13.68,32049.16,13.0,16.9,8.5,11.2,14.5,26,0.98,2.36
2019-09-30,0.00,0.00,0.00,66,75,62,6.8,14.25,38341.11,13.1,17.5,9.6,11.6,14.4,74,0.76,2.62
2019-10-01,4.80,4.80,0.00,88,99,71,16.9,11.03,21283.97,19.0,26.4,13.9,10.5,21.4,214,1.01,2.17
2019-10-02,11.80,11.80,0.00,82,97,54,12.9,7.94,15071.86,16.2,21.7,12.0,13.8,18.0,0,0.82,1.53
2019-10-03,3.00,3.00,0.00,70,89,64,3.8,3.72,0.00,9.1,11.1,7.7,14.7,18.9,60,0.44,1.35
2019-10-04,0.50,0.50,0.00,76,93,49,4.0,14.27,37677.19,8.3,11.5,5.0,12.2,17.0,353,0.69,1.87
2019-10-05,0.00,0.00,0.00,71,87,47,1.9,16.42,37034.18,7.2,12.3,3.0,10.4,15.5,73,0.76,2.20
2019-10-06,1.90,1.90,0.00,74,89,62,9.4,9.24,21207.59,14.0,18.7,9.9,16.5,21.1,172,0.55,2.08
2019-10-07,1.00,1.00,0.00,84,95,60,11.6,7.96,6570.39,14.5,17.1,11.9,12.8,20.9,228,0.69,1.54
2019-10-08,0.00,0.00,0.00,69,94,43,5.7,16.21,36885.98,11.7,17.3,6.8,6.7,18.6,308,1.12,2.57
2019-10-09,0.00,0.00,0.00,74,90,48,5.9,15.88,36703.62,10.7,16.4,6.3,7.8,10.9,70,0.97,2.33
2019-10-10,0.00,0.00,0.00,75,95,45,6.3,15.48,36399.13,11.1,18.1,6.1,8.9,11.6,57,1.14,2.39
2019-10-11,0.00,0.00,0.00,69,91,36,6.0,15.55,36336.66,12.2,18.9,7.2,9.6,11.9,74,1.40,2.59
2019-10-12,2.70,2.70,0.00,76,94,60,8.1,5.97,14382.27,12.3,15.4,10.1,13.5,20.7,165,0.58,1.35
2019-10-13,0.00,0.00,0.00,65,86,46,3.4,14.42,33509.12,10.0,15.4,5.1,12.8,19.5,182,0.95,2.45
2019-10-14,0.40,0.40,0.00,57,73,37,2.6,8.10,17243.87,11.2,14.3,8.6,14.0,20.3,236,0.88,2.25
