latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.010544,-79.285706,330.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-09-13,10.10,10.10,0.00,75,100,44,7.5,9.99,17275.04,12.1,18.2,8.5,18.6,28.7,134,1.17,2.02
2019-09-14,4.00,4.00,0.00,84,100,64,12.3,9.90,23580.91,15.1,16.9,11.8,22.1,30.8,226,0.65,1.81
2019-09-15,0.10,0.10,0.00,74,97,50,7.3,16.33,29311.15,12.1,16.9,7.2,10.4,20.5,269,0.95,2.71
2019-09-16,0.00,0.00,0.00,76,94,47,8.3,14.95,34384.25,12.8,19.7,7.4,5.2,11.1,181,1.21,2.51
2019-09-17,0.00,0.00,0.00,69,90,44,9.7,18.86,41394.18,15.7,22.8,9.2,5.3,11.2,271,1.57,3.22
2019-09-18,0.00,0.00,0.00,78,92,57,12.1,14.44,38349.58,16.3,22.4,11.5,8.1,12.2,198,1.17,2.66
2019-09-19,0.00,0.00,0.00,68,82,46,11.5,17.02,35701.48,17.8,23.3,13.7,14.9,18.3,193,1.54,3.59
2019-09-20,0.00,0.00,0.00,68,81,56,12.4,12.01,29483.79,18.5,22.9,14.5,9.0,15.7,203,1.22,2.74
2019-09-21,0.20,0.20,0.00,81,97,57,15.0,15.26,40622.57,18.6,25.5,13.7,8.7,15.5,195,1.40,2.94
2019-09-22,5.40,5.40,0.00,93,100,82,18.4,4.12,0.00,19.6,21.3,18.7,18.5,24.9,209,0.42,0.86
2019-09-23,20.90,20.90,0.00,91,100,68,16.0,10.96,33806.93,17.6,19.6,14.1,14.0,24.2,249,0.73,1.80
2019-09-24,1.40,1.40,0.00,84,98,57,10.1,11.07,28123.74,13.1,15.7,11.0,9.3,12.2,326,0.77,1.78
2019-09-25,6.70,6.70,0.00,86,100,61,11.8,9.75,23226.13,14.2,21.0,10.0,16.4,26.5,191,0.97,1.68
2019-09-26,5.60,5.60,0.00,87,99,58,11.1,12.87,37545.03,13.4,15.6,10.6,13.7,18.6,240,0.71,1.83
2019-09-27,1.50,1.50,0.00,81,98,57,8.4,8.61,19482.50,11.9,16.7,7.7,13.8,18.9,201,0.81,1.72
2019-09-28,12.50,12.50,0.00,91,100,77,12.2,4.96,495.28,13.6,14.2,12.8,12.3,23.1,249,0.36,0.92
2019-09-29,0.00,0.00,0.00,72,93,49,4.0,13.98,29359.88,9.1,13.7,5.5,7.8,11.2,49,0.80,2.06
2019-09-30,0.00,0.00,0.00,68,87,40,5.5,15.31,34360.48,11.9,18.6,7.5,10.7,13.4,124,1.29,2.67
2019-10-01,22.10,22.10,0.00,97,100,83,16.7,6.85,14257.59,17.2,22.5,12.5,14.3,21.2,206,0.45,1.11
2019-10-02,1.70,1.70,0.00,82,100,63,7.2,5.92,3128.70,10.3,19.5,7.8,14.1,16.7,13,0.42,1.07
2019-10-03,1.30,1.30,0.00,72,90,64,1.6,4.60,5965.73,6.3,8.1,4.6,11.9,17.9,81,0.38,1.08
2019-10-04,0.40,0.40,0.00,81,100,53,2.0,10.25,23825.72,5.3,8.3,3.4,10.6,14.9,359,0.51,1.30
2019-10-05,0.00,0.00,0.00,71,94,35,0.1,14.96,34083.85,5.7,12.5,1.3,10.0,12.5,125,0.95,2.06
2019-10-06,3.10,3.10,0.00,75,92,57,6.8,7.68,18846.38,11.1,15.8,6.8,20.0,29.1,193,0.57,1.69
2019-10-07,1.50,1.50,0.00,74,93,49,7.2,11.94,34873.28,11.8,14.8,9.7,17.2,24.6,228,0.83,2.10
2019-10-08,0.00,0.00,0.00,77,98,46,4.6,15.41,36662.23,8.9,15.3,3.9,7.8,16.2,248,0.94,2.19
2019-10-09,0.00,0.00,0.00,67,88,34,3.6,15.44,36501.36,10.2,17.8,5.4,9.9,12.6,149,1.35,2.53
2019-10-10,0.00,0.00,0.00,73,96,42,5.0,15.09,36300.96,10.3,17.9,4.4,11.6,14.8,124,1.19,2.46
2019-10-11,0.00,0.00,0.00,56,72,29,3.5,14.78,36212.96,12.9,20.3,8.4,15.1,16.4,134,1.69,3.32
2019-10-12,8.50,8.50,0.00,68,97,45,4.4,3.37,1414.45,10.4,14.6,6.4,19.0,23.8,175,0.92,1.71
2019-10-13,2.00,2.00,0.00,71,92,46,2.3,8.52,20841.93,7.4,12.6,3.6,16.4,25.3,185,0.79,1.64
2019-10-14,5.70,5.70,0.00,85,100,57,2.9,10.15,35875.48,5.5,8.1,3.0,14.6,19.1,229,0.46,1.23
2019-10-15,0.00,0.00,0.00,76,96,54,1.5,5.89,12180.41,5.7,9.9,2.3,12.5,17.9,227,0.56,1.13
2019-10-16,31.10,31.10,0.00,94,100,78,5.7,1.83,0.00,6.5,8.2,5.3,14.8,24.1,110,0.22,0.29
2019-10-17,5.00,5.00,0.00,93,100,76,3.8,1.89,0.00,4.8,7.3,3.1,17.4,22.6,339,0.22,0.44
2019-10-18,0.00,0.00,0.00,71,81,63,-0.9,6.43,7747.51,3.9,5.5,1.9,13.7,20.1,328,0.33,1.15
2019-10-19,0.00,0.00,0.00,72,94,44,-1.3,12.73,35100.45,3.7,11.1,-0.8,6.4,12.7,168,0.75,1.65
2019-10-20,0.00,0.00,0.00,76,96,51,3.2,10.98,34488.08,7.4,15.0,2.6,10.8,14.2,171,0.84,1.68
2019-10-21,0.00,0.00,0.00,86,99,68,6.1,9.30,24507.88,8.5,13.2,5.1,11.6,22.2,92,0.49,1.30
2019-10-22,24.90,24.90,0.00,94,100,69,9.8,3.78,8317.46,10.9,13.2,8.7,22.7,26.3,152,0.42,0.65
2019-10-23,6.80,6.80,0.00,91,100,82,5.4,5.46,17173.01,6.9,8.8,5.7,19.3,23.3,216,0.19,0.65
2019-10-24,3.30,3.30,0.00,82,100,56,3.1,6.68,20723.98,6.1,9.3,4.4,14.9,22.0,238,0.52,1.06
2019-10-25,0.00,0.00,0.00,82,98,66,0.9,5.50,20978.46,3.9,7.5,0.7,9.9,14.5,229,0.35,0.84
2019-10-26,0.00,0.00,0.00,71,89,39,-1.7,11.55,31746.95,3.7,9.9,-0.3,9.1,12.3,201,0.74,1.52
2019-10-27,18.20,18.20,0.00,92,100,65,6.5,2.65,0.00,7.9,10.8,5.5,17.9,24.0,139,0.33,0.50
2019-10-28,0.00,0.00,0.00,86,99,50,5.6,9.13,31122.75,8.2,14.1,3.8,11.8,15.5,219,0.80,1.29
2019-10-29,0.20,0.20,0.00,83,97,70,6.2,4.53,17713.11,9.0,13.3,6.9,14.8,19.9,193,0.47,0.89
2019-10-30,0.00,0.00,0.00,75,93,51,1.2,4.95,5818.98,5.6,8.5,2.8,6.0,11.8,279,0.50,0.73
2019-10-31,13.90,13.90,0.00,95,100,65,2.2,1.37,0.00,3.0,4.7,1.9,14.2,23.0,42,0.30,0.19
2019-11-01,22.60,8.80,9.66,83,100,60,-3.7,5.98,14987.27,-1.0,1.3,-3.3,19.8,30.1,315,0.24,0.63
2019-11-02,4.60,1.90,1.89,87,100,73,-1.8,3.36,0.00,0.2,3.2,-6.6,13.1,20.6,180,0.16,0.40
2019-11-03,1.00,0.00,0.70,87,100,59,-2.0,9.58,32235.18,0.1,2.8,-1.8,12.1,17.3,239,0.31,0.84
2019-11-04,8.70,6.00,1.89,96,100,90,-0.1,2.24,0.00,0.5,4.5,-2.3,15.9,22.8,184,0.07,0.23
2019-11-05,5.30,4.10,0.84,92,100,69,1.4,6.40,20203.78,2.7,4.4,0.1,14.5,19.0,229,0.24,0.59
2019-11-06,1.30,0.00,0.91,73,86,59,-6.1,4.08,12363.38,-1.8,0.7,-5.3,13.0,21.8,245,0.25,0.64
2019-11-07,1.60,0.00,1.12,71,91,49,-8.3,8.46,30081.24,-3.5,-1.2,-6.4,10.3,14.1,295,0.26,0.76
2019-11-08,0.00,0.00,0.00,74,90,59,-10.3,6.50,22591.99,-6.3,-4.1,-8.4,8.5,12.2,329,0.19,0.54
2019-11-09,5.30,0.00,3.71,84,90,69,-5.9,2.73,0.00,-3.5,-0.2,-8.3,14.7,26.4,198,0.19,0.39
2019-11-10,8.60,0.10,5.95,87,99,66,-3.1,4.77,13565.20,-1.1,0.9,-5.7,12.6,18.7,256,0.16,0.43
2019-11-11,1.00,0.00,0.70,72,87,59,-14.4,4.11,0.00,-10.1,-6.5,-15.0,7.2,11.4,15,0.14,0.36
2019-11-12,1.40,0.00,0.98,77,88,65,-14.6,6.03,21662.93,-11.3,-9.6,-13.5,11.9,16.3,327,0.10,0.36
2019-11-13,0.00,0.00,0.00,71,87,50,-18.6,8.76,28799.64,-14.2,-8.4,-20.0,6.1,11.0,315,0.16,0.49
2019-11-14,4.00,0.10,2.73,82,88,63,-7.0,2.14,171.20,-4.3,-0.6,-8.6,15.1,19.4,186,0.13,0.40
2019-11-15,3.10,0.00,2.17,76,89,51,-6.7,3.75,11468.30,-2.9,-0.7,-11.4,18.6,22.7,265,0.21,0.55
2019-11-16,0.00,0.00,0.00,75,97,34,-17.4,9.03,29196.94,-13.4,-3.7,-20.9,8.2,12.6,40,0.31,0.58
2019-11-17,0.00,0.00,0.00,65,76,47,-12.2,8.35,29200.47,-6.5,0.1,-10.7,12.2,14.8,155,0.33,0.86
2019-11-18,0.00,0.00,0.00,83,93,69,-3.4,4.20,1292.52,-0.8,2.8,-3.8,9.8,16.5,149,0.18,0.54
2019-11-19,0.10,0.00,0.07,93,97,84,-1.3,3.50,2970.82,-0.2,1.9,-2.5,5.0,7.4,122,0.11,0.38
2019-11-20,0.00,0.00,0.00,91,97,78,-0.8,4.67,13624.37,0.6,4.1,-2.0,4.5,6.9,272,0.18,0.49
2019-11-21,2.80,2.80,0.00,95,99,80,0.5,2.39,597.76,1.3,3.2,-0.2,14.0,24.5,183,0.15,0.31
2019-11-22,5.70,2.50,2.24,84,100,54,-4.4,4.41,11371.43,-1.8,3.6,-8.3,19.9,26.3,268,0.20,0.43
2019-11-23,0.00,0.00,0.00,76,87,64,-6.3,5.82,25641.81,-2.6,2.3,-8.6,15.6,22.8,227,0.25,0.68
2019-11-24,0.30,0.20,0.07,85,97,70,-2.7,3.70,13562.29,-0.5,3.6,-3.3,12.4,14.5,201,0.24,0.47
2019-11-25,0.00,0.00,0.00,92,98,79,0.4,3.74,11892.01,1.6,4.4,-1.2,11.8,15.5,238,0.17,0.40
2019-11-26,1.70,1.50,0.14,91,100,65,1.8,6.53,28399.40,3.2,7.0,1.1,13.9,18.4,216,0.35,0.65
2019-11-27,15.50,5.20,7.21,96,100,89,-0.1,0.76,0.00,0.5,1.6,-1.3,19.0,32.3,91,0.07,0.12
2019-11-28,9.30,0.40,6.23,83,100,67,-4.9,4.52,14020.05,-2.4,0.8,-5.3,17.4,22.2,12,0.16,0.47
2019-11-29,0.00,0.00,0.00,78,86,64,-9.0,4.92,12120.83,-5.8,-4.0,-7.2,7.9,13.0,5,0.16,0.41
2019-11-30,0.00,0.00,0.00,69,86,45,-12.3,6.88,26536.03,-7.3,-3.7,-9.3,10.2,11.8,48,0.26,0.60
2019-12-01,0.60,0.00,0.42,69,88,42,-13.1,3.35,8759.64,-7.9,-4.2,-10.2,18.6,22.8,85,0.26,0.63
2019-12-02,0.40,0.00,0.28,58,80,42,-12.7,7.38,27819.26,-5.6,-1.3,-9.5,13.0,19.8,55,0.33,0.91
2019-12-03,0.10,0.00,0.07,78,91,57,-8.6,5.67,20645.80,-5.3,0.6,-9.8,8.7,11.1,189,0.24,0.54
2019-12-04,4.70,0.00,3.29,91,96,75,-2.2,2.21,0.00,-1.0,1.0,-1.9,9.9,11.2,220,0.16,0.28
2019-12-05,1.90,0.00,1.33,81,96,68,-8.0,3.58,11220.10,-5.1,-1.7,-7.8,13.1,15.4,303,0.14,0.37
2019-12-06,0.40,0.00,0.28,74,88,55,-11.5,6.68,26943.89,-7.6,-5.2,-10.9,5.7,10.0,310,0.19,0.44
2019-12-07,0.30,0.10,0.14,79,95,57,-13.2,7.01,27359.09,-10.1,-6.4,-17.9,9.0,13.9,278,0.15,0.41
2019-12-08,0.10,0.00,0.07,74,86,53,-6.1,3.37,9482.36,-1.9,3.3,-7.0,21.5,28.0,195,0.36,0.82
2019-12-09,6.50,6.50,0.00,95,100,80,1.8,1.11,0.00,2.6,4.4,1.7,12.9,18.2,183,0.15,0.19
2019-12-10,3.70,3.50,0.14,78,100,48,-9.4,4.92,17926.35,-5.8,4.1,-13.5,15.8,20.7,263,0.13,0.34
2019-12-11,2.00,0.00,1.47,61,77,36,-16.3,3.21,12260.50,-10.0,-5.6,-14.7,14.5,23.3,232,0.20,0.53
2019-12-12,2.10,0.00,1.47,66,78,50,-14.6,2.70,2543.49,-9.3,-3.6,-12.7,13.1,18.4,234,0.18,0.50
2019-12-13,2.20,0.00,1.54,69,78,62,-6.3,2.06,0.00,-1.4,1.5,-6.0,17.0,22.3,180,0.26,0.74
2019-12-14,5.50,0.00,3.85,83,98,59,-4.0,1.15,0.00,-1.3,0.8,-3.5,11.5,16.8,150,0.25,0.38
2019-12-15,3.50,0.10,2.38,77,96,59,-12.2,5.14,17777.98,-8.8,-2.1,-14.4,17.3,21.9,299,0.11,0.37
2019-12-16,0.30,0.00,0.21,75,84,62,-13.2,4.29,18217.61,-9.5,-2.0,-16.4,11.7,18.0,226,0.20,0.45
2019-12-17,0.90,0.00,0.77,87,94,75,-6.5,1.71,0.00,-4.6,-3.7,-6.0,6.5,13.2,245,0.11,0.22
2019-12-18,1.20,0.00,0.84,77,91,56,-16.6,3.75,12663.07,-13.3,-5.8,-20.7,13.4,17.6,316,0.07,0.18
2019-12-19,0.30,0.00,0.21,74,81,58,-23.6,4.92,14487.03,-20.1,-12.5,-24.2,6.9,14.7,304,0.09,0.22
2019-12-20,0.00,0.00,0.00,75,84,63,-21.4,6.66,26769.78,-18.0,-11.2,-23.6,6.7,10.2,80,0.09,0.30
2019-12-21,0.00,0.00,0.00,77,85,69,-11.8,5.55,22647.91,-8.5,-2.0,-14.3,12.8,15.5,165,0.16,0.46
2019-12-22,0.00,0.00,0.00,86,98,71,-1.5,6.16,26762.04,0.5,4.7,-3.8,16.8,20.7,219,0.25,0.59
2019-12-23,0.00,0.00,0.00,86,99,73,0.1,5.56,26181.50,2.3,4.7,0.3,17.6,20.1,241,0.23,0.62
2019-12-24,0.00,0.00,0.00,82,90,66,-9.3,4.28,14841.99,-6.6,-0.8,-10.0,10.1,18.4,44,0.15,0.34
2019-12-25,0.00,0.00,0.00,79,85,69,-7.1,3.42,6631.25,-3.9,0.6,-6.5,10.6,14.0,133,0.20,0.44
2019-12-26,0.50,0.50,0.00,78,87,70,-5.3,2.47,8434.08,-2.0,2.8,-5.3,16.3,21.7,125,0.20,0.53
2019-12-27,0.30,0.10,0.14,91,100,81,1.4,3.27,11041.97,2.8,4.7,0.5,17.0,21.1,223,0.14,0.38
2019-12-28,0.00,0.00,0.00,84,93,66,-3.4,6.38,26221.59,-0.9,1.1,-3.2,14.0,17.8,254,0.23,0.53
2019-12-29,1.30,0.90,0.28,89,97,77,-5.4,1.94,0.00,-3.8,-1.4,-7.3,11.9,21.3,108,0.13,0.29
2019-12-30,9.00,8.90,0.07,87,96,81,-4.0,1.29,0.00,-2.1,2.9,-4.7,24.6,34.4,108,0.10,0.35
2019-12-31,4.00,0.60,2.38,86,94,77,-2.4,1.96,0.00,-0.4,2.1,-2.4,12.3,16.9,178,0.15,0.31
2020-01-01,0.60,0.00,0.42,89,97,73,-5.2,2.31,3407.08,-3.5,-2.5,-5.6,12.0,18.0,251,0.14,0.29
2020-01-02,0.00,0.00,0.00,81,92,70,-4.1,2.80,3489.40,-1.2,3.2,-5.6,16.1,19.2,202,0.23,0.54
2020-01-03,0.00,0.00,0.00,85,96,67,-0.5,3.06,12396.31,1.9,3.1,-1.2,14.9,20.4,240,0.23,0.48
2020-01-04,0.30,0.00,0.21,89,95,76,-5.4,3.00,753.51,-3.8,-1.5,-5.2,7.5,10.2,349,0.11,0.27
2020-01-05,0.20,0.00,0.14,83,90,68,-11.1,5.60,23975.01,-8.6,-5.6,-10.9,8.0,11.1,333,0.12,0.33
2020-01-06,3.50,0.00,2.45,81,94,54,-7.1,4.24,16480.86,-4.2,-1.6,-9.7,15.5,23.4,217,0.25,0.46
2020-01-07,0.60,0.00,0.42,82,89,72,-8.4,4.93,19497.92,-5.8,0.1,-10.4,14.6,18.9,222,0.17,0.46
2020-01-08,1.50,0.00,1.05,79,93,57,-11.2,2.55,1589.33,-8.2,-1.2,-15.2,14.6,19.8,291,0.10,0.25
2020-01-09,0.10,0.00,0.07,69,82,49,-21.8,3.24,0.00,-17.3,-8.6,-25.0,12.2,27.2,134,0.13,0.33
2020-01-10,1.60,0.90,0.49,79,95,62,-1.7,1.62,0.00,1.6,5.4,-6.3,20.4,27.8,201,0.21,0.66
2020-01-11,19.40,9.00,7.28,92,99,80,-3.0,1.23,0.00,-1.8,1.4,-7.8,13.0,20.8,22,0.08,0.22
2020-01-12,16.40,0.00,11.48,75,82,61,-16.9,6.72,24127.50,-13.3,-8.4,-16.1,17.0,22.9,30,0.09,0.39
2020-01-13,0.70,0.00,0.49,79,89,72,-16.0,4.47,18014.18,-13.2,-5.9,-18.0,7.7,12.5,117,0.11,0.32
2020-01-14,0.00,0.00,0.00,85,100,66,-11.7,3.35,7053.96,-9.5,-2.4,-15.4,8.7,13.3,141,0.14,0.33
2020-01-15,0.40,0.00,0.35,85,96,66,-3.6,3.52,6370.33,-1.4,-0.4,-2.8,10.5,16.3,251,0.20,0.38
2020-01-16,4.80,0.00,3.36,83,97,66,-10.3,4.04,4161.36,-7.9,-3.8,-14.3,11.0,18.2,341,0.08,0.26
2020-01-17,0.00,0.00,0.00,75,90,55,-22.1,7.97,28669.19,-18.6,-14.5,-25.1,8.6,15.5,333,0.09,0.30
2020-01-18,9.30,0.00,6.51,68,81,55,-19.7,1.53,0.00,-15.0,-11.3,-20.0,14.3,23.3,127,0.11,0.30
2020-01-19,5.30,0.00,3.71,77,86,64,-16.7,6.43,19747.37,-13.4,-11.5,-14.7,13.8,20.5,23,0.09,0.34
2020-01-20,0.00,0.00,0.00,75,88,51,-20.0,8.19,29091.32,-16.4,-12.2,-21.3,10.1,13.0,295,0.12,0.34
2020-01-21,0.10,0.00,0.07,77,87,64,-14.8,5.27,11391.54,-11.6,-3.0,-18.3,14.4,21.6,245,0.17,0.45
2020-01-22,0.00,0.00,0.00,82,89,72,-5.2,4.46,1814.47,-2.6,-1.0,-3.8,22.1,26.4,225,0.16,0.54
2020-01-23,0.00,0.00,0.00,76,92,54,-5.5,3.43,0.00,-1.6,1.1,-3.9,12.2,24.5,214,0.31,0.57
2020-01-24,0.00,0.00,0.00,77,88,55,-5.3,5.72,17390.29,-1.6,1.9,-4.3,12.5,17.1,101,0.32,0.69
2020-01-25,12.10,8.70,2.38,81,92,70,-1.3,1.99,0.00,1.7,3.1,0.2,16.0,18.9,126,0.19,0.58
2020-01-26,5.00,0.00,3.50,94,98,88,-0.3,1.99,0.00,0.6,1.5,0.0,10.1,14.5,219,0.09,0.27
2020-01-27,2.20,0.10,1.47,88,99,75,-3.9,4.13,839.39,-2.1,0.2,-4.0,11.9,14.0,329,0.13,0.40
2020-01-28,0.60,0.00,0.42,84,92,70,-8.3,4.42,679.07,-5.9,-4.0,-8.1,9.2,10.9,342,0.12,0.36
2020-01-29,0.00,0.00,0.00,79,88,52,-16.1,9.76,30527.00,-13.0,-7.9,-17.9,7.0,9.8,29,0.16,0.50
2020-01-30,0.00,0.00,0.00,72,83,51,-16.2,6.93,25821.30,-12.1,-4.7,-16.5,8.3,10.6,150,0.21,0.52
2020-01-31,0.40,0.00,0.28,80,90,71,-10.7,4.65,8241.80,-7.8,-2.7,-11.1,8.5,10.1,183,0.15,0.43
2020-02-01,1.40,0.00,0.98,88,95,71,-4.8,3.87,6223.29,-2.9,-0.4,-5.0,13.4,18.3,195,0.18,0.42
2020-02-02,0.80,0.00,0.56,87,96,68,-3.7,4.87,3932.49,-1.7,1.1,-3.5,11.0,15.1,193,0.21,0.50
2020-02-03,0.20,0.00,0.14,89,98,68,-2.6,4.07,3394.03,-0.8,0.6,-2.6,11.3,15.8,249,0.21,0.47
2020-02-04,0.00,0.00,0.00,82,95,59,-6.3,6.74,23039.88,-3.5,-1.0,-4.9,9.9,15.3,273,0.23,0.60
2020-02-05,0.00,0.00,0.00,71,87,44,-15.0,9.85,27451.38,-10.5,-4.6,-16.0,8.7,16.2,294,0.19,0.64
2020-02-06,0.40,0.10,0.21,72,85,58,-12.5,6.13,15864.35,-8.3,-3.8,-11.1,7.7,11.3,150,0.20,0.57
2020-02-07,2.20,0.00,1.54,76,89,52,-14.1,8.84,27229.96,-10.6,-6.2,-15.9,16.2,20.1,12,0.12,0.44
2020-02-08,0.00,0.00,0.00,68,81,38,-24.4,11.61,32267.94,-19.6,-14.0,-24.6,7.4,17.3,341,0.13,0.45
2020-02-09,0.30,0.00,0.21,73,86,63,-16.6,6.97,20577.00,-12.8,-2.4,-20.6,14.9,21.5,184,0.19,0.57
2020-02-10,6.20,0.00,4.41,84,96,55,-5.3,9.50,24131.41,-2.8,0.5,-5.6,7.7,14.9,198,0.28,0.80
2020-02-11,0.30,0.00,0.21,84,92,64,-7.2,5.56,11667.48,-4.8,-0.9,-7.9,12.6,20.6,227,0.21,0.53
2020-02-12,0.30,0.00,0.21,81,93,63,-7.3,6.98,16689.82,-4.3,-1.1,-7.8,18.1,24.2,233,0.21,0.67
2020-02-13,3.00,0.10,2.10,73,90,55,-15.5,7.35,11744.30,-11.5,-2.4,-21.4,15.4,19.9,345,0.14,0.37
2020-02-14,0.00,0.00,0.00,68,80,45,-27.4,11.45,32863.38,-22.9,-13.4,-30.0,7.9,11.5,273,0.11,0.42
2020-02-15,0.50,0.00,0.35,72,79,58,-13.6,6.47,13447.89,-9.4,-4.9,-15.5,20.1,25.7,203,0.16,0.62
2020-02-16,2.20,0.00,1.54,74,91,51,-7.7,6.76,18010.67,-3.6,-2.4,-6.5,19.3,26.1,241,0.23,0.77
2020-02-17,0.60,0.00,0.42,72,87,45,-15.6,13.14,33288.39,-11.2,-6.6,-16.4,6.6,15.7,101,0.21,0.79
2020-02-18,7.20,0.00,5.04,77,87,66,-8.1,2.59,697.08,-4.7,1.0,-9.8,19.6,26.8,172,0.15,0.54
2020-02-19,2.80,0.10,1.89,69,92,47,-13.4,9.93,32842.23,-8.5,-1.7,-13.9,16.9,21.7,285,0.16,0.66
2020-02-20,0.10,0.00,0.07,70,85,47,-20.0,13.86,34505.79,-15.5,-10.4,-22.6,8.2,11.5,296,0.12,0.55
2020-02-21,0.00,0.00,0.00,75,85,66,-12.8,11.78,34070.69,-9.2,-3.5,-16.4,19.1,26.5,230,0.16,0.78
2020-02-22,0.00,0.00,0.00,78,92,67,-5.6,9.74,30544.72,-2.1,1.2,-4.7,20.4,29.0,234,0.22,0.98
2020-02-23,0.00,0.00,0.00,81,95,54,-3.3,13.73,34850.91,-0.1,5.6,-3.5,15.1,17.4,209,0.42,1.33
2020-02-24,0.00,0.00,0.00,76,96,52,-2.2,13.32,34629.43,1.9,5.2,-1.4,14.6,21.7,224,0.43,1.45
2020-02-25,0.00,0.00,0.00,84,97,60,-4.7,11.10,21473.60,-2.2,0.7,-4.6,10.5,13.7,21,0.25,0.87
2020-02-26,1.40,0.00,0.98,76,89,64,-10.9,6.21,609.56,-7.3,-2.6,-10.9,14.1,16.8,35,0.14,0.55
2020-02-27,19.90,0.00,13.93,81,91,64,-11.9,4.95,0.00,-9.1,-6.6,-12.8,18.0,24.2,316,0.09,0.35
2020-02-28,3.20,0.00,2.24,66,75,51,-19.2,8.83,8786.36,-14.2,-12.6,-16.0,16.4,22.2,278,0.11,0.56
2020-02-29,0.00,0.00,0.00,73,84,55,-19.3,13.19,34647.41,-15.4,-10.7,-19.4,9.1,11.3,303,0.12,0.57
2020-03-01,0.00,0.00,0.00,60,82,35,-16.9,14.78,30931.79,-10.0,-0.9,-15.6,9.0,16.3,216,0.34,1.21
2020-03-02,1.00,0.00,0.70,74,90,62,-4.1,9.85,29209.41,0.2,5.1,-2.4,18.2,22.7,199,0.33,1.24
2020-03-03,2.10,0.00,1.47,83,95,62,-4.1,7.05,10075.76,-1.5,2.8,-5.4,8.0,16.9,193,0.27,0.79
2020-03-04,2.30,0.00,1.61,84,100,54,-3.2,11.53,29656.50,-0.4,1.6,-2.1,12.8,18.7,272,0.32,1.06
2020-03-05,1.00,0.00,0.70,81,96,54,-4.9,12.45,20607.47,-1.7,1.7,-4.9,8.7,13.5,274,0.32,1.15
2020-03-06,2.00,0.00,1.40,81,95,58,-6.4,8.91,12295.56,-3.4,-2.0,-5.2,15.7,21.3,43,0.21,0.74
2020-03-07,0.00,0.00,0.00,69,96,32,-13.6,15.24,33046.88,-8.1,-0.6,-14.9,8.5,14.5,337,0.39,1.26
2020-03-08,0.00,0.00,0.00,67,90,45,-5.5,14.77,35103.29,0.2,6.9,-4.2,13.7,17.4,218,0.55,1.83
2020-03-09,3.30,3.30,0.00,63,79,48,-1.0,10.28,24654.79,5.7,9.6,2.6,17.0,20.8,218,0.62,2.00
2020-03-10,16.00,13.10,2.03,79,100,51,-0.4,11.88,21914.18,3.0,7.4,-2.8,17.3,23.4,257,0.30,1.13
2020-03-11,1.40,0.00,0.98,73,86,62,-9.7,7.05,0.00,-5.5,0.1,-11.7,7.2,10.1,145,0.21,0.76
2020-03-12,0.70,0.00,0.49,74,92,50,-3.7,15.25,35800.10,0.7,6.6,-2.9,11.5,13.8,169,0.49,1.69
2020-03-13,6.10,6.00,0.07,77,92,66,-0.8,8.54,12057.23,2.9,5.3,-0.3,26.3,41.2,219,0.27,1.10
2020-03-14,0.00,0.00,0.00,67,79,46,-7.1,14.87,30199.28,-1.7,0.1,-3.3,19.2,30.3,287,0.33,1.51
2020-03-15,0.00,0.00,0.00,65,87,36,-14.3,19.23,39295.88,-8.3,-2.7,-13.2,11.2,15.6,15,0.29,1.31
2020-03-16,0.00,0.00,0.00,61,80,36,-13.5,11.56,14956.55,-6.8,0.7,-12.3,12.4,15.5,152,0.41,1.26
2020-03-17,5.40,0.00,3.78,75,94,50,-4.2,11.07,23653.49,0.0,2.6,-1.4,17.5,25.5,232,0.35,1.22
2020-03-18,0.00,0.00,0.00,69,88,46,-9.2,11.35,20987.90,-3.9,1.8,-10.2,8.6,18.5,235,0.37,1.23
2020-03-19,0.00,0.00,0.00,74,91,53,-3.8,17.36,34835.78,0.6,8.3,-5.0,9.0,13.2,122,0.47,1.96
2020-03-20,15.80,12.70,2.17,86,98,70,0.3,4.26,0.00,2.4,6.0,-6.9,17.8,24.8,240,0.19,0.54
2020-03-21,0.20,0.00,0.14,63,84,38,-17.3,20.34,40000.57,-11.1,-5.7,-17.0,11.1,19.8,343,0.25,1.31
2020-03-22,0.00,0.00,0.00,52,73,32,-17.6,20.92,40364.68,-8.9,-1.2,-15.6,8.8,12.0,122,0.38,1.68
2020-03-23,1.40,0.00,0.98,70,82,61,-6.8,8.86,365.48,-2.1,3.4,-5.6,9.9,14.6,155,0.23,1.14
2020-03-24,0.00,0.00,0.00,77,96,35,-4.4,15.40,40358.72,-0.1,6.4,-6.2,5.2,9.8,247,0.63,1.68
2020-03-25,0.00,0.00,0.00,76,93,51,-3.3,12.83,30983.39,0.7,7.6,-3.7,11.0,15.0,174,0.51,1.50
