latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.681896,-85.59122,325.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-12-15,0.10,0.10,0.00,77,83,64,-21.1,5.09,21156.48,-18.1,-14.9,-23.0,9.6,15.7,330,0.06,0.20
2019-12-16,1.70,0.10,1.12,78,88,67,-14.2,2.74,5456.54,-11.2,-7.2,-15.6,9.3,17.1,269,0.10,0.23
2019-12-17,1.30,0.00,0.91,77,88,59,-15.8,2.43,4102.91,-12.4,-9.8,-15.7,9.6,16.1,279,0.10,0.21
2019-12-18,0.00,0.00,0.00,69,76,62,-27.8,5.38,24974.37,-23.7,-16.7,-27.8,11.6,16.8,326,0.06,0.18
2019-12-19,2.50,0.00,1.75,77,88,68,-19.0,4.54,20622.80,-15.9,-8.8,-28.5,10.3,14.1,137,0.10,0.27
2019-12-20,0.00,0.00,0.00,80,85,68,-15.5,2.78,3981.83,-12.7,-6.1,-15.7,11.7,15.5,124,0.09,0.24
2019-12-21,0.00,0.00,0.00,88,96,82,-3.1,1.93,435.18,-1.3,0.9,-4.4,17.4,20.7,191,0.12,0.30
2019-12-22,0.00,0.00,0.00,88,96,70,-3.1,4.43,24670.27,-1.2,2.9,-5.0,10.3,19.2,227,0.23,0.41
2019-12-23,0.00,0.00,0.00,79,90,68,-4.4,4.40,22097.00,-1.2,2.0,-8.1,16.8,21.7,283,0.17,0.52
2019-12-24,0.00,0.00,0.00,82,89,67,-11.1,3.74,15864.02,-8.5,-2.4,-12.5,9.8,12.2,129,0.15,0.30
2019-12-25,0.00,0.00,0.00,90,95,81,-3.4,1.91,0.00,-2.0,-1.4,-2.8,9.9,13.2,94,0.11,0.24
2019-12-26,2.20,1.90,0.21,88,91,83,-2.7,1.32,2321.09,-0.9,3.0,-3.2,15.1,20.2,131,0.12,0.27
2019-12-27,0.50,0.50,0.00,88,98,78,-2.3,1.93,0.00,-0.6,2.0,-2.8,16.0,19.8,251,0.13,0.28
2019-12-28,0.00,0.00,0.00,86,95,72,-4.0,3.92,21192.77,-2.0,-0.4,-6.3,16.6,21.6,243,0.16,0.38
2019-12-29,15.70,0.00,10.99,86,92,83,-6.6,0.54,0.00,-4.7,-3.4,-6.8,14.7,24.1,79,0.07,0.21
2019-12-30,14.90,1.30,9.59,85,88,83,-6.8,0.72,0.00,-4.6,-3.7,-6.4,20.3,25.2,69,0.08,0.28
2019-12-31,3.30,0.00,2.31,84,88,75,-10.0,2.44,4936.00,-7.7,-6.6,-9.9,14.9,21.8,20,0.08,0.25
2020-01-01,0.30,0.10,0.14,83,95,70,-14.0,3.75,16287.60,-11.6,-4.1,-19.4,8.3,13.0,217,0.13,0.25
2020-01-02,2.70,0.10,1.82,89,96,77,-3.5,1.11,0.00,-1.8,0.8,-3.8,9.8,15.3,194,0.11,0.22
2020-01-03,0.50,0.00,0.35,83,96,71,-6.2,3.20,8786.14,-3.8,-0.1,-7.1,11.4,15.6,276,0.12,0.30
2020-01-04,0.10,0.00,0.14,85,92,74,-10.0,3.18,8598.17,-7.9,-6.2,-9.5,4.5,8.3,332,0.10,0.22
2020-01-05,2.50,0.00,1.75,85,91,75,-10.9,2.21,1864.42,-8.8,-5.0,-12.9,9.2,14.0,122,0.09,0.21
2020-01-06,5.30,0.00,3.71,78,94,59,-9.8,2.88,7337.36,-6.6,-3.2,-10.6,14.4,20.9,270,0.13,0.34
2020-01-07,2.00,0.00,1.40,82,92,68,-9.9,3.56,17277.64,-7.4,-2.1,-12.3,13.8,20.3,244,0.12,0.31
2020-01-08,0.10,0.00,0.07,65,74,58,-22.5,5.97,26070.67,-17.4,-11.0,-21.1,12.8,18.2,321,0.10,0.33
2020-01-09,0.90,0.00,0.63,76,82,70,-18.3,1.97,0.00,-15.0,-3.1,-26.1,14.4,21.3,147,0.11,0.28
2020-01-10,3.70,0.10,2.52,85,95,72,-5.2,2.57,289.37,-3.0,-0.3,-6.4,15.4,20.2,240,0.13,0.32
2020-01-11,0.10,0.00,0.07,70,83,58,-19.7,6.36,26417.63,-15.4,-6.3,-20.7,14.2,17.7,360,0.09,0.28
2020-01-12,0.00,0.00,0.00,72,79,55,-24.9,6.22,26542.07,-21.1,-17.2,-23.9,14.5,19.4,60,0.07,0.24
2020-01-13,0.60,0.10,0.42,75,83,66,-19.0,4.08,19823.11,-15.5,-8.9,-19.1,8.1,12.2,111,0.10,0.26
2020-01-14,3.80,0.00,2.73,87,92,83,-7.4,1.25,0.00,-5.5,-1.4,-8.4,13.1,16.1,170,0.09,0.24
2020-01-15,0.40,0.00,0.28,83,91,71,-7.5,2.88,387.83,-5.0,-1.7,-7.6,10.4,17.1,290,0.11,0.29
2020-01-16,1.20,0.00,0.84,73,82,60,-18.1,5.28,18796.24,-14.3,-8.5,-18.2,10.9,13.0,348,0.07,0.25
2020-01-17,0.00,0.00,0.00,76,89,65,-23.5,5.66,23613.55,-20.3,-11.4,-29.5,7.8,12.4,220,0.09,0.24
2020-01-18,7.00,0.00,4.90,81,88,77,-13.6,1.27,0.00,-11.0,-9.8,-12.4,14.0,17.5,106,0.07,0.22
2020-01-19,1.50,0.00,1.05,76,82,64,-17.5,7.05,27551.95,-14.1,-12.1,-17.1,15.5,21.0,20,0.08,0.35
2020-01-20,0.00,0.00,0.00,73,80,55,-20.4,7.19,27730.29,-16.6,-11.7,-19.4,9.7,11.9,269,0.11,0.33
2020-01-21,0.00,0.00,0.00,80,85,73,-9.7,2.97,137.65,-6.9,-3.0,-14.0,20.6,26.0,238,0.10,0.42
2020-01-22,0.00,0.00,0.07,78,89,69,-5.7,1.90,0.00,-2.5,-1.4,-3.5,24.0,29.6,224,0.16,0.59
2020-01-23,0.00,0.00,0.00,85,95,74,-5.7,2.76,0.00,-3.6,-2.0,-6.0,11.6,15.3,43,0.12,0.30
2020-01-24,0.40,0.00,0.28,84,90,74,-7.5,3.12,3228.47,-5.1,-0.4,-8.0,10.5,14.5,90,0.16,0.36
2020-01-25,4.10,0.00,2.87,89,92,84,-4.0,1.95,0.00,-2.4,-1.3,-3.2,10.2,11.8,54,0.09,0.25
2020-01-26,5.60,0.10,3.85,86,91,76,-6.5,4.08,6516.12,-4.5,-2.6,-5.8,12.7,15.0,8,0.12,0.36
2020-01-27,0.00,0.00,0.00,85,90,72,-7.9,5.86,18954.84,-5.8,-4.5,-7.6,8.6,13.3,6,0.12,0.40
2020-01-28,0.00,0.00,0.00,83,91,69,-11.5,5.25,15230.68,-9.1,-7.0,-11.0,8.2,11.0,21,0.10,0.31
2020-01-29,0.00,0.00,0.00,78,87,62,-17.8,6.80,22961.93,-14.7,-10.5,-19.5,6.8,10.2,90,0.11,0.33
2020-01-30,0.20,0.10,0.14,83,89,77,-11.1,3.11,0.00,-8.8,-5.3,-11.3,3.4,7.7,139,0.09,0.27
2020-01-31,0.70,0.10,0.42,86,93,71,-7.5,3.35,3600.00,-5.4,-1.9,-8.4,7.6,14.3,200,0.16,0.36
2020-02-01,2.20,0.00,1.54,87,90,74,-3.7,3.22,3600.00,-1.8,-0.3,-3.9,16.3,20.0,220,0.16,0.38
2020-02-02,0.50,0.00,0.35,89,95,71,-3.1,3.14,0.00,-1.4,1.5,-3.4,10.7,14.1,220,0.20,0.37
2020-02-03,1.50,0.00,1.05,83,94,60,-6.1,4.71,13769.79,-3.5,-0.1,-7.5,11.6,16.8,277,0.22,0.50
2020-02-04,0.00,0.00,0.00,75,90,51,-14.9,5.97,19299.21,-11.2,-4.4,-14.6,12.0,14.1,295,0.11,0.33
2020-02-05,0.20,0.00,0.14,76,85,61,-15.3,4.27,10922.68,-11.8,-4.3,-16.6,14.9,27.2,230,0.15,0.41
2020-02-06,0.50,0.00,0.35,79,91,64,-11.8,6.80,25589.60,-8.7,-3.6,-13.1,12.2,20.9,33,0.10,0.39
2020-02-07,0.20,0.00,0.14,70,78,58,-23.8,9.95,30207.32,-19.7,-14.2,-23.2,15.6,18.2,45,0.06,0.31
2020-02-08,0.00,0.00,0.00,71,78,60,-25.6,7.10,20952.51,-21.7,-11.4,-28.8,9.5,14.4,170,0.10,0.33
2020-02-09,1.20,0.00,0.84,77,89,68,-11.5,4.23,177.62,-8.0,-6.0,-11.6,13.9,15.9,224,0.12,0.43
2020-02-10,0.20,0.00,0.14,84,92,71,-11.6,3.77,2912.30,-9.4,-3.9,-15.4,10.6,19.4,224,0.13,0.34
2020-02-11,0.80,0.00,0.63,83,93,64,-7.4,7.19,22793.54,-4.9,-3.6,-5.9,14.4,19.7,240,0.16,0.51
2020-02-12,8.60,0.00,6.02,78,89,63,-10.7,2.79,0.00,-7.5,-1.9,-19.2,20.4,23.2,266,0.14,0.36
2020-02-13,0.00,0.00,0.00,66,85,48,-30.4,11.15,32390.34,-25.7,-22.2,-30.5,11.4,20.0,14,0.05,0.29
2020-02-14,0.00,0.00,0.00,70,82,59,-25.9,7.38,19101.46,-21.9,-11.6,-28.8,8.3,16.3,233,0.10,0.33
2020-02-15,3.30,0.00,2.31,77,85,71,-11.2,3.51,0.00,-7.9,-4.5,-11.6,22.5,27.1,210,0.13,0.51
2020-02-16,0.70,0.00,0.49,63,83,47,-18.2,11.61,33043.48,-12.5,-5.3,-18.4,13.4,20.5,287,0.11,0.60
2020-02-17,0.00,0.00,0.00,71,83,57,-19.3,8.24,21179.26,-15.2,-6.0,-22.3,10.5,15.1,190,0.17,0.52
2020-02-18,5.30,0.00,3.71,81,93,62,-9.0,4.61,309.56,-6.1,-4.5,-10.0,14.2,19.5,259,0.12,0.43
2020-02-19,0.20,0.00,0.14,64,74,49,-21.6,12.38,33698.12,-16.3,-10.6,-20.8,13.3,17.2,300,0.09,0.51
2020-02-20,0.00,0.00,0.00,70,83,54,-21.2,11.63,31980.83,-16.9,-8.4,-22.3,15.2,28.7,253,0.14,0.55
2020-02-21,0.00,0.00,0.00,78,88,70,-7.8,9.20,33886.37,-4.5,-1.3,-8.1,25.3,31.5,238,0.17,0.79
2020-02-22,0.00,0.00,0.00,80,93,54,-4.7,12.00,34349.18,-1.4,3.4,-4.1,15.6,19.6,233,0.36,1.09
2020-02-23,0.00,0.00,0.00,82,91,72,-4.0,7.06,16064.82,-1.4,1.4,-5.2,12.3,20.6,199,0.19,0.71
2020-02-24,0.40,0.00,0.28,80,92,60,-3.7,8.72,23187.38,-0.5,0.5,-1.9,13.3,18.0,290,0.25,0.83
2020-02-25,0.00,0.00,0.00,79,91,61,-10.1,10.80,34052.62,-6.9,-2.6,-9.1,11.5,13.6,17,0.14,0.64
2020-02-26,0.00,0.00,0.00,71,84,55,-16.4,10.71,31687.74,-12.1,-8.7,-15.3,14.2,15.4,42,0.12,0.59
2020-02-27,1.50,0.00,1.05,72,77,64,-18.9,7.11,650.90,-15.0,-12.8,-17.1,17.9,21.2,8,0.08,0.40
2020-02-28,3.20,0.00,2.24,64,73,45,-20.0,7.80,7782.51,-14.5,-11.7,-16.7,19.9,21.7,338,0.14,0.56
2020-02-29,0.00,0.00,0.00,59,82,31,-18.9,14.40,35707.34,-11.9,-5.9,-17.3,10.3,17.9,314,0.27,0.97
2020-03-01,0.00,0.00,0.00,78,90,65,-8.4,9.60,23002.52,-5.1,1.0,-10.9,13.4,18.6,172,0.23,0.87
2020-03-02,0.50,0.00,0.35,76,89,61,-4.9,5.98,251.35,-1.0,0.9,-3.4,20.1,23.3,244,0.20,0.81
2020-03-03,0.30,0.00,0.21,77,90,55,-6.3,10.39,25004.05,-2.7,2.1,-6.1,14.3,22.2,187,0.32,1.01
2020-03-04,1.50,0.00,1.05,84,97,65,-4.6,7.37,9495.59,-2.2,-1.0,-3.6,10.9,15.3,288,0.18,0.66
2020-03-05,1.60,0.00,1.12,78,90,64,-10.8,5.28,0.00,-7.6,-4.2,-10.8,10.7,16.9,62,0.14,0.48
2020-03-06,0.10,0.00,0.07,70,86,33,-15.6,15.92,36709.93,-10.7,-5.3,-16.5,12.0,19.5,36,0.28,0.98
2020-03-07,0.00,0.00,0.00,66,81,53,-10.7,11.75,32393.70,-5.2,2.2,-12.4,15.2,22.1,207,0.33,1.21
2020-03-08,0.30,0.00,0.21,81,94,56,-4.2,14.01,33027.72,-1.0,6.7,-4.6,10.6,16.2,104,0.44,1.35
2020-03-09,0.00,0.00,0.00,75,84,57,-12.4,8.79,14029.05,-8.6,-4.1,-12.4,13.6,20.1,61,0.19,0.72
2020-03-10,0.00,0.00,0.00,71,86,45,-16.0,16.65,37486.92,-11.5,-5.0,-17.6,9.5,12.1,341,0.23,0.99
2020-03-11,0.00,0.00,0.00,75,90,42,-9.7,15.65,37698.60,-5.5,3.1,-10.3,7.5,11.7,205,0.45,1.47
2020-03-12,6.40,1.20,3.64,90,96,81,-1.5,4.87,0.00,-0.0,3.1,-3.7,14.6,19.0,175,0.13,0.55
2020-03-13,15.50,0.20,10.71,86,98,66,-2.4,5.05,86.85,-0.1,1.0,-2.7,17.9,27.8,284,0.19,0.61
2020-03-14,0.70,0.10,0.42,67,84,41,-11.5,16.68,32922.75,-6.1,-2.9,-8.9,13.8,22.1,331,0.27,1.22
2020-03-15,0.00,0.00,0.00,68,85,40,-15.9,17.62,38905.20,-10.6,-4.4,-17.0,6.8,12.7,58,0.25,1.20
2020-03-16,4.30,0.00,3.01,78,91,58,-8.4,5.14,285.49,-5.1,-1.0,-10.7,16.3,23.9,202,0.14,0.60
2020-03-17,2.00,0.00,1.40,73,93,43,-8.4,15.37,33336.48,-3.9,-1.0,-6.6,16.3,22.2,270,0.26,1.08
2020-03-18,0.10,0.00,0.07,70,91,40,-9.2,16.45,34948.55,-4.0,3.5,-9.6,9.1,14.7,219,0.47,1.59
2020-03-19,10.10,0.10,7.00,88,96,72,-2.3,3.01,0.00,-0.6,0.9,-2.4,7.6,11.1,150,0.18,0.43
2020-03-20,9.80,0.00,6.86,69,96,40,-12.6,16.38,26865.38,-7.7,-0.4,-11.5,21.7,29.3,9,0.19,0.93
2020-03-21,0.00,0.00,0.00,58,75,30,-18.3,19.60,40413.19,-11.1,-3.9,-17.3,7.5,11.2,273,0.32,1.36
2020-03-22,0.00,0.00,0.00,71,85,48,-12.9,18.25,37258.13,-8.3,-1.9,-12.8,12.5,21.3,184,0.26,1.24
2020-03-23,2.20,0.00,1.54,78,88,57,-5.5,8.89,14548.58,-2.0,3.0,-5.0,16.0,18.6,208,0.33,1.00
2020-03-24,0.00,0.00,0.00,76,94,45,-4.5,16.28,30971.50,-0.1,5.8,-4.7,9.8,13.6,220,0.51,1.77
2020-03-25,3.70,0.80,2.03,83,90,71,-1.4,4.30,0.00,1.1,3.5,-1.0,17.9,21.7,200,0.19,0.70
2020-03-26,0.00,0.00,0.00,68,89,38,-8.2,18.53,36402.95,-2.5,1.9,-6.7,11.6,15.0,43,0.44,1.68
2020-03-27,0.00,0.00,0.00,72,92,46,-7.0,20.22,41686.38,-2.1,6.4,-9.9,9.4,15.1,208,0.52,2.01
2020-03-28,0.00,0.00,0.00,71,94,36,-2.8,18.31,39347.07,2.7,8.3,-1.3,9.5,17.9,185,0.70,2.19
2020-03-29,19.40,6.30,9.17,77,92,56,-1.5,3.61,358.09,2.3,4.9,1.2,20.0,27.0,61,0.38,0.82
2020-03-30,3.10,0.10,2.10,74,89,49,-4.4,17.67,26565.22,-0.0,3.2,-3.5,21.7,24.8,21,0.39,1.65
2020-03-31,0.00,0.00,0.00,77,93,60,-5.6,17.77,35432.73,-2.0,3.0,-6.5,12.8,17.1,45,0.29,1.59
2020-04-01,0.00,0.00,0.00,71,96,33,-3.1,21.13,38178.41,2.7,8.7,-1.6,8.3,11.3,58,0.75,2.50
2020-04-02,0.00,0.00,0.00,62,88,29,-6.3,22.20,42600.85,1.2,8.0,-4.9,7.7,12.2,24,0.76,2.55
2020-04-03,0.00,0.00,0.00,69,92,36,-3.2,21.79,42721.23,2.5,10.8,-3.0,8.3,13.0,105,0.83,2.61
2020-04-04,3.00,1.20,1.26,77,96,53,-1.9,14.81,26063.39,1.9,5.4,0.3,10.2,13.7,225,0.42,1.58
2020-04-05,0.00,0.00,0.00,70,94,35,-7.5,22.73,43414.83,-1.9,4.5,-9.0,7.8,13.2,275,0.55,2.21
2020-04-06,0.00,0.00,0.00,64,87,38,-6.5,22.25,43555.73,0.2,8.2,-7.1,6.8,10.9,240,0.68,2.55
2020-04-07,2.00,1.70,0.21,73,90,47,-3.0,12.74,22221.55,1.6,8.8,-3.7,9.1,13.3,136,0.59,1.63
2020-04-08,1.80,1.30,0.35,86,98,59,0.1,15.91,25200.00,2.4,6.8,0.8,10.1,22.5,240,0.41,1.54
2020-04-09,2.30,0.10,1.54,77,95,43,-4.1,13.47,26952.72,-0.2,2.0,-1.6,16.7,23.9,328,0.40,1.32
2020-04-10,0.00,0.00,0.00,67,90,40,-9.6,22.92,42752.75,-3.9,1.3,-8.8,13.3,18.6,329,0.40,1.93
2020-04-11,0.70,0.10,0.42,75,93,52,-5.4,13.90,31622.95,-1.2,4.5,-6.1,12.7,21.8,224,0.41,1.50
2020-04-12,0.00,0.00,0.00,74,95,46,-4.6,15.72,27300.94,-0.1,3.3,-3.0,8.7,12.5,337,0.42,1.63
2020-04-13,23.30,0.00,16.31,80,89,66,-5.8,5.91,0.00,-2.8,1.5,-5.1,21.3,26.4,13,0.23,0.66
2020-04-14,1.90,0.00,1.33,75,90,51,-9.2,16.50,29471.59,-5.2,-2.1,-8.5,10.1,17.9,270,0.26,1.30
2020-04-15,1.00,0.00,0.70,70,90,41,-11.9,22.20,41896.00,-6.8,-3.1,-12.1,10.0,19.5,276,0.26,1.51
2020-04-16,0.00,0.00,0.00,69,86,48,-11.5,16.66,30610.56,-6.5,-3.0,-10.3,12.1,17.3,262,0.24,1.25
2020-04-17,0.00,0.00,0.00,66,87,33,-9.6,24.17,42122.21,-3.4,1.7,-7.5,11.2,19.1,244,0.46,2.04
2020-04-18,2.50,1.40,0.77,75,90,53,-4.3,15.00,27615.89,-0.2,4.5,-4.2,18.6,27.7,213,0.39,1.54
2020-04-19,0.50,0.40,0.07,63,87,31,-11.2,24.71,39600.00,-4.7,2.1,-9.7,13.8,17.3,340,0.35,1.75
2020-04-20,3.30,0.10,2.24,70,89,40,-7.4,20.12,33460.92,-2.0,4.4,-8.0,21.1,30.5,221,0.50,1.95
2020-04-21,0.50,0.00,0.35,63,78,45,-12.4,21.76,36166.73,-6.2,-0.2,-10.6,20.9,25.0,324,0.27,1.51
2020-04-22,0.00,0.00,0.00,60,85,36,-14.8,26.70,46573.59,-7.8,-0.8,-16.1,7.3,14.8,347,0.36,2.10
2020-04-23,0.00,0.00,0.00,58,85,32,-11.8,19.34,44301.98,-3.7,4.0,-12.0,6.9,12.0,143,0.54,2.01
2020-04-24,0.00,0.00,0.00,60,84,36,-7.1,18.41,32719.20,0.2,7.6,-7.7,5.9,10.1,230,0.66,2.24
2020-04-25,0.00,0.00,0.00,61,76,47,-4.3,18.53,40051.92,2.8,7.8,-2.6,5.9,10.0,5,0.56,2.25
2020-04-26,0.00,0.00,0.00,61,86,32,-5.0,26.82,47099.42,2.8,8.9,-3.8,8.6,12.6,59,0.77,3.22
2020-04-27,0.00,0.00,0.00,54,78,29,-5.5,27.36,47731.52,4.1,11.1,-2.5,12.3,14.0,142,0.94,3.65
2020-04-28,0.00,0.00,0.00,71,97,43,-1.0,23.20,43799.39,4.5,11.3,-0.9,7.1,11.2,156,0.74,3.02
2020-04-29,0.00,0.00,0.00,76,93,62,1.1,15.98,21678.12,5.2,9.1,1.4,10.9,17.0,71,0.44,2.04
2020-04-30,0.00,0.00,0.00,66,92,37,-1.2,26.78,43200.00,5.4,11.4,0.2,13.1,18.7,24,0.86,3.35
2020-05-01,0.00,0.00,0.00,58,81,31,-1.6,23.36,48248.43,6.9,15.4,-0.4,10.5,15.1,242,1.21,3.56
2020-05-02,3.10,3.10,0.00,75,99,50,1.8,7.44,4615.27,6.1,10.2,2.8,11.6,14.7,179,0.56,1.32
2020-05-03,3.90,1.90,1.40,88,100,58,1.1,6.66,0.00,3.0,6.9,1.5,13.0,18.7,326,0.31,0.83
2020-05-04,0.00,0.00,0.00,54,74,27,-8.8,26.82,44986.64,0.2,7.3,-5.0,12.8,16.8,11,0.75,3.00
2020-05-05,0.00,0.00,0.00,45,66,25,-9.1,27.93,48895.28,2.7,10.8,-4.7,8.7,14.1,159,0.97,3.66
2020-05-06,0.00,0.00,0.00,60,90,31,-5.3,25.96,48922.23,2.5,9.1,-2.3,11.5,14.0,335,0.80,3.08
2020-05-07,0.60,0.00,0.42,57,87,33,-8.7,19.72,40836.65,-0.6,6.0,-4.1,11.9,16.6,360,0.55,1.96
2020-05-08,0.00,0.00,0.00,49,72,33,-12.9,24.31,43740.18,-3.2,1.8,-7.4,15.4,19.5,343,0.47,2.33
2020-05-09,0.40,0.00,0.28,57,81,36,-9.4,15.46,22069.61,-1.4,4.2,-5.5,13.4,18.6,313,0.53,1.89
2020-05-10,0.00,0.00,0.00,60,76,46,-7.4,18.44,30715.07,-0.3,2.5,-2.7,14.2,18.4,349,0.40,2.00
2020-05-11,0.00,0.00,0.00,46,67,24,-12.6,28.54,47823.11,-2.0,3.8,-7.7,13.9,21.8,328,0.61,2.88
2020-05-12,0.50,0.00,0.35,52,76,24,-9.6,28.40,47640.95,-0.0,6.4,-5.8,11.9,17.2,295,0.72,3.10
2020-05-13,0.00,0.00,0.00,47,81,18,-8.7,28.66,50566.55,3.9,12.0,-3.0,13.3,17.1,226,1.13,4.08
2020-05-14,6.00,5.00,0.70,66,100,31,-1.9,5.64,0.00,4.9,8.7,3.3,13.7,17.7,170,0.74,1.42
2020-05-15,0.80,0.80,0.00,84,100,50,4.3,12.96,16561.96,7.4,13.0,3.5,8.4,15.9,338,0.74,1.99
2020-05-16,0.00,0.00,0.00,69,95,43,2.5,25.71,47053.28,8.6,16.9,1.0,9.2,14.2,230,1.11,3.87
2020-05-17,0.00,0.00,0.00,69,99,38,4.3,22.31,40273.01,10.5,19.2,3.2,9.9,13.7,68,1.37,3.69
2020-05-18,0.00,0.00,0.00,48,67,25,0.1,22.70,41460.32,11.7,17.7,4.3,13.6,17.6,77,1.51,4.41
2020-05-19,0.00,0.00,0.00,35,51,18,-2.8,29.21,45980.73,13.5,22.5,5.3,11.2,14.0,104,2.24,5.83
2020-05-20,0.00,0.00,0.00,46,64,28,3.1,28.63,51533.42,15.2,24.3,7.1,11.5,16.5,198,2.15,5.74
2020-05-21,0.00,0.00,0.00,45,62,28,4.4,28.73,51661.51,17.1,25.7,9.6,12.5,15.8,217,2.37,6.12
2020-05-22,0.00,0.00,0.00,54,86,27,6.2,28.52,51786.66,16.7,28.0,5.8,7.8,20.2,205,2.75,5.51
2020-05-23,0.00,0.00,0.00,57,84,24,9.3,26.85,51908.74,19.1,29.9,10.0,7.6,17.8,176,3.20,5.41
2020-05-24,6.70,6.70,0.00,70,100,45,12.5,20.94,44934.61,18.5,24.6,12.1,8.0,14.4,214,1.59,4.11
2020-05-25,0.00,0.00,0.00,75,96,47,13.8,20.98,38849.06,18.9,27.7,12.5,11.1,16.9,224,1.98,4.30
2020-05-26,5.00,5.00,0.00,79,100,50,16.2,18.76,31683.51,20.5,27.8,14.7,9.2,17.5,176,1.88,3.92
2020-05-27,5.30,5.30,0.00,80,97,59,16.5,14.32,26318.89,20.1,25.3,16.1,17.4,22.5,203,1.33,2.98
2020-05-28,0.40,0.40,0.00,87,99,67,14.8,12.79,10007.32,17.1,21.5,13.1,9.5,13.7,244,0.84,2.34
2020-05-29,3.10,3.10,0.00,85,100,61,9.7,16.93,36029.71,12.3,17.7,7.3,8.9,20.6,11,0.79,2.57
2020-05-30,0.70,0.70,0.00,68,84,48,0.8,12.09,12791.14,6.5,10.0,3.8,13.6,19.4,342,0.52,1.96
2020-05-31,0.90,0.90,0.00,60,87,28,0.0,22.41,39518.07,8.5,16.2,1.5,13.1,22.2,286,1.33,3.74
2020-06-01,0.00,0.00,0.00,51,69,27,3.1,24.65,48285.42,13.8,22.3,6.7,13.0,20.7,231,1.98,5.03
2020-06-02,4.60,4.60,0.00,76,98,53,12.0,25.57,40762.47,16.6,24.6,10.3,12.4,15.5,216,1.44,4.70
2020-06-03,1.90,1.90,0.00,76,100,49,11.2,22.75,50480.72,16.0,20.9,10.5,8.1,13.6,351,1.26,3.90
2020-06-04,0.00,0.00,0.00,64,87,41,7.8,24.51,49984.27,15.2,21.5,8.5,11.8,17.8,243,1.52,4.53
2020-06-05,1.00,1.00,0.00,65,82,46,7.4,17.60,39301.14,14.3,20.4,8.1,9.8,15.7,244,1.30,3.39
2020-06-06,0.30,0.30,0.00,71,97,44,5.7,18.36,38934.18,11.3,15.4,7.8,11.8,17.3,357,0.98,2.97
2020-06-07,1.20,1.20,0.00,69,87,48,4.0,20.47,37247.41,9.6,16.5,4.6,7.1,11.9,64,0.98,3.14
2020-06-08,14.30,14.30,0.00,78,96,54,9.7,18.52,32404.97,13.9,22.4,8.5,11.8,17.4,163,1.21,3.31
2020-06-09,2.30,2.30,0.00,78,97,53,13.7,25.01,48317.62,18.0,25.8,11.6,11.9,15.7,91,1.52,4.41
2020-06-10,23.40,23.40,0.00,83,100,65,13.1,7.92,5565.64,16.1,21.8,11.4,19.0,26.9,145,0.91,1.64
2020-06-11,10.20,10.20,0.00,90,100,74,5.7,5.04,0.00,7.3,12.7,3.8,17.8,24.8,269,0.23,0.81
2020-06-12,4.90,4.90,0.00,79,100,45,1.9,18.43,28807.41,6.1,13.6,2.5,13.5,18.6,323,0.85,2.57
2020-06-13,0.00,0.00,0.00,58,82,33,2.4,29.48,50086.84,11.3,18.4,4.9,6.8,10.9,15,1.42,4.70
2020-06-14,0.00,0.00,0.00,62,89,33,4.6,30.40,53149.43,12.8,21.5,3.8,6.6,12.6,217,1.72,5.05
2020-06-15,0.00,0.00,0.00,49,79,33,3.4,30.75,53152.92,14.5,21.5,8.3,13.8,18.6,193,1.73,5.73
2020-06-16,0.10,0.10,0.00,51,58,43,6.9,23.46,49557.92,17.4,24.3,12.7,16.9,20.1,201,1.63,5.47
2020-06-17,0.00,0.00,0.00,56,79,37,11.4,29.03,53152.12,21.0,27.4,15.0,15.2,19.0,212,2.28,6.46
2020-06-18,0.00,0.00,0.00,56,72,38,11.8,29.92,53147.98,21.4,27.3,14.9,15.9,21.5,207,2.26,6.66
2020-06-19,0.30,0.30,0.00,63,77,52,14.2,26.42,53141.48,21.6,27.2,15.4,13.3,18.7,213,1.72,5.63
2020-06-20,23.40,23.40,0.00,95,100,79,15.0,4.96,7476.91,15.9,20.7,13.5,7.1,11.6,253,0.50,0.99
2020-06-21,5.00,5.00,0.00,82,100,42,12.8,24.18,29122.08,16.6,22.9,12.9,8.7,15.9,255,1.60,4.21
2020-06-22,10.20,10.20,0.00,84,100,61,13.1,14.03,27562.74,16.1,20.2,13.2,10.3,12.8,208,0.84,2.46
2020-06-23,0.30,0.30,0.00,83,99,65,11.6,10.14,7200.00,14.8,19.3,12.3,12.4,19.2,7,0.76,2.00
2020-06-24,0.00,0.00,0.00,66,79,51,7.9,13.09,18685.59,14.3,19.1,9.8,13.3,22.4,347,1.07,2.85
2020-06-25,0.10,0.10,0.00,66,81,42,8.9,22.66,45771.12,15.6,22.2,9.9,12.4,20.7,276,1.56,4.24
